order_id,delivery_time (days)
c3a4dcc5c4ae575cb04444cf1b3f0a09,11.610965631273057
c3a937f97910c3602c1e4cdb4b951b1e,8.229815041577375
c3aa0764f72af0672f23966336a8fd0c,11.462232335055315
c3aa096e341a72813ecfb834df16b91e,13.717103561825223
c3aaf1005cc94a2f5efdf91212caa0b0,16.226996648223313
c3b1312808b5e55eda5efa7fcb111b00,16.52947915818956
c3b2c9ce918dcc0fdf5053927cd0ff8e,11.62144210073683
c3b39606c48fa29506dbe170a4f54562,16.051129979734068
c3b52dc8daa95457b88d258c2ebd55a0,8.563224828508165
c3b620f59a689c3ca6b5884d2f6c6ac8,12.141405659781562
c3c0e95fc6035316212f1b4e2c7bce3d,9.129081124906186
c3c485b86c410043b6e4775e3def9a20,15.240012237407543
c3c8037bfac88b34744bb96cfed9c7f7,12.51012477910077
c3c86ecc0f7508ffce2a4662f49d9d8b,12.02511180029975
c3c98f80459f075de43e0645f41be709,14.277362913202357
c3c9936a34e4665a38df40a466a463ec,10.47848393899423
c3cb4f1d84665efbb1bf71c31950b9cf,10.85625405382227
c3cbb5032bfc949af6b3f17024de1c8f,10.367281795077854
c3d82084f95e12ecd6cc271e0c225175,12.342056439717611
c3d8d92b4371e7710cdc67fcb1f49a34,15.110390186663027
c3d8fe24facbdbcf714246c6aa420834,12.866873234996088
c3d92b59600b515ee287044dd4a34985,10.052757327115094
c3e06da7b224bfb3d077ca32fa23bff1,6.089144623014661
c3e26e5fb80a6b20f91b8a4f4b5b6141,12.313510542269107
c3ea366b4645392afd2903b2955a5151,10.551177226172554
c3eb293fd154223498b6551a728203e8,13.485470533724184
c3f2643fac2837e3768d0ce83771e322,10.864911515977647
c3f4cf75877b9328cefa436b0ea4c725,15.557454566955567
c3f5604968d8dd5686a261e2ff17cb96,19.09418303595649
c3f76f14ce3587ab9df86c8caaac928c,7.415058312945895
c3fb8e13cb37ff21273a1d90ebcf0896,6.8130483390666825
c3fe6314b2bcaa6de6f9611550dfa399,14.786897543447989
c3fea8c95a1b94af7d629c3c2952334b,10.3639023482358
c40237d964e0676cc87ba24353c48b31,11.237343024147881
c40321b07f73ac73c19d95460778265d,15.463157748822812
c4045d70da44ecbef2afb4407592fe90,14.368122308165939
c405f957a0a4870d31e629acc3975889,9.366341115103827
c40611b989a9c073bcf8cee7d16e2473,11.841582877547653
c40b742c11a9df1f4d5cda8301dace51,10.893309715765493
c40e13850994649006f28cc890cc4c64,11.96636595690692
c40ece9c7721bdfa00fd606bbe7b8464,12.526691269344754
c410d85093b93e495da87d8041af5ffa,14.062669979378029
c41156a66829f82ecae077059c6ec307,14.426965588463677
c412ea96a1bc4eb7f1a96cd61bbdc6b0,10.927198421336985
c4142556a994ea3382c0b8d954c0acdb,13.838775926166111
c417c63bbe2c89c232d187e7bb1aaf9b,12.831067410575018
c41800e56afef4cea003d192653b8c8e,15.333359841240776
c41c7711e8d92901517c702f0836ea59,12.49104958039743
c41d1d484d6eba6e4d8d981ed0768193,11.505105639563666
c41d48eaf09ea5de1864866821efe3c1,15.79806273566352
c421fd33bf5d9c343f13b2d31e19bf5c,11.790957497490776
c4277c0bb265f5f6e13a10ee49dd0e9c,6.874880657549257
c427f6cd09c9ae0f09153ab8e8f55a53,6.71500276600873
c4292eea4a836266d4a601e1de343eec,12.405661835847077
c429654419aacfe84ec52dd4c45f064d,10.652098844669483
c42acf5422921456e6ca7c15cf515c72,6.304043505280107
c432f9c7affd083765cdda588b7ea625,13.235691454498856
c43ac850cb9c3f22945c9466b0c20888,12.442667792638144
c43d9824271456d761379296996811fc,8.859364549848769
c43de9faa95d5014569aa1ec9ac83554,21.29706490551984
c4406c3911b19657e6304e5c7c61a069,4.108014490339491
c4416b46a61a027f858fdc3746644312,13.472438810136584
c4451307baafd35a8fbd349339881a10,7.834621389530323
c44b3f142eb33ac2b018b105dff8692d,12.653109906514485
c44ed29052c8a491969a295bd20583a8,14.748889349478262
c44fc56b7b2688b65bfb501e35015eda,5.929356553819444
c45067032fd84f4cf408730ff5205568,12.945589710164953
c4512da2ee4d091cf912a878cba23f6e,12.33618350452847
c45408df26d1ce2b64518a9a9d65fd04,8.520216810085156
c45686ed86426af3f7be41420b6020ea,14.831783142443056
c456bd22705a899e7411a10acc06a0f5,12.849733895195854
c45965834bc929b4242b82f924d52c49,11.015090396669176
c45a32b1e06c16ad13a62a855174f0bc,12.208111079533895
c4606ff4ac2ce55892c33ab655ee5562,7.936928279664781
c46141b3d5535e4ecaca9ddaf90ba7a7,5.455108293603968
c463f0035fecd4a308f67cfe0bef72a3,8.914806630169904
c4641ce744fc935456a95bc0c628a43c,12.1749175813463
c464355f722adad51476d92a1182d3f8,6.098013041814168
c4694142c485a1a9d1ca666ea9c00d07,6.787555982801649
c469458d116f862637d6c26ae62ff8f2,4.841196233961317
c46c54fce26cfc332abf6dc199edb7d0,15.63310927744265
c46eb22210707fb554e033849d39b24c,6.710714727684303
c473789225d03e3eae1a40d5402f1cca,13.570057318652118
c4745f711938c643ef4a604576d6289e,10.174784161956222
c477fc53ce47c17b7c9dc786ac9925f0,11.348968850948193
c478aa87a01bd4882dec6d81fda7897e,14.69544098218282
c478e08fbbbe0525997a381b60bf8a63,5.446404465745997
c47b001496a3dc2f5a48534c4816adb8,12.006612250363386
c47daad9ca0c3eb7d59ae53bef0e9741,7.258221124013264
c47ea271246fcfab187252dbabda3bb1,6.381719240612454
c48353f98f3f116ad6700f2b9539d685,16.52847607647931
c486d236b0e92a666f332229a5f23557,14.338374383714463
c487fa98ecd15cd13d1467d49ec6af47,11.439473440735428
c4882d58d75f61178288f42e4ca371a9,7.047084800578929
c48a0edfbe31112fc8f48c3acfb42e2b,5.834417158056189
c48a91a7cfb7c545883da4020ea3555c,12.17094952053494
c496bc3178d477c1390f52393d78d723,9.819146732400965
c49be9a11fd13933307cc6a19b03a895,11.606665802708378
c49f6b5cef87291f38f2b1fccf57c3c6,16.57739597391199
c4a18d95e54468f1e418801052c7684a,13.450953450026336
c4a3a64bb10616483729097dead2a6f0,12.722673504794086
c4a40587b7d37bec13caab195e89b240,5.293272498095477
c4a75a6df3e234dd684c7a6dd7e7b1ac,17.189697493093984
c4a8083dac0f37da8bdc5db37c89bdcd,10.60213875276071
c4a813b981516ec9f56994ad042d9fbd,7.394689096874661
c4ab3c8b8131fffa0e973dcc87eed802,6.2789912781892
c4ae694131c2e15bee056c466f77f994,8.699680935541789
c4ae7b6961af19604f1a9d8313f5a4c0,7.801166237018727
c4b2b908aab6585b6a3147ac72952242,8.508213105554933
c4b40afc3b677501f34190204aea02f1,9.311723121713708
c4b59df9433d6b495858b721fa6008d4,11.594986610059385
c4b7e0f753bc9776f48075c977a2d623,10.764819050718238
c4b8f31cb06079bdad3591ad9adc2d19,5.07504649427202
c4b90fb525d93e4746a762fd136acdd8,9.942791839175754
c4b9744b03d4c89b98b6847ef0b04321,12.130459462271796
c4bd023ec3c8f99bdc3a817584217988,4.091918797139768
c4be264e023710df94440abb4db0a621,6.4576949822461165
c4c1257d437761ebf697da82b5cca4e1,13.336141381440338
c4c3ab935544a304e782b38b7c7aa044,10.787097280643604
c4c40026e751f9603f58fa3b332c937b,12.959284136736834
c4c643aeb02923c77740ba7cd42005bb,4.11397755852452
c4c6f4e48fd572d4d909012e522ab9c1,14.841774666574267
c4c8026516207b8ad1e841c44bd630d5,11.328085937853213
c4cb147fbbbe5e1c9d10ebf2cf1501f9,8.916437101364135
c4cc1f9e57162d961e267cf2f07d2fe1,9.701596287621392
c4ce02b0d68f5bf60e5d6bac4701350d,7.464556745599817
c4cffa375b754170e9823a1fe9ac75bb,8.281853097633078
c4d2f075fc3bf3a06d1e68e113c35cbd,16.079431624942355
c4d4197abeec6caeaef01372a05ff714,14.585672648747762
c4d4442c9ecafb0e6611333eeefab2d5,10.796329764260186
c4d641da04a6c3ef517a2f03bf42a151,15.926956801237884
c4dad201936ed30eef3c94fafa59ed6e,6.103220020223547
c4ddf9f60eaf139adc4814d91915f5e9,8.833591490145082
c4de71df747f541f59a618d019281366,8.343295144328366
c4e1529b643ecfaa202d2805ee2d17fa,11.820031120159008
c4e471ceef59a7434978cda5d4ab9d4a,5.086750836195769
c4e4f418e16546c854c899cde06a3385,11.820161038151493
c4e6c7d111d17798aa897ace9fdb33f3,18.277494781635426
c4e6c7d5fa7585017ea3c7bdaa32a956,15.089363762184426
c4ec84506bc793d3c774db9b0736d2c7,15.094422214825947
c4ee04fd6b5632ac5b0b3c6834a9f3cd,6.811110483452126
c4ee82a6c0873cfdbe96e41596698248,11.108079675038656
c4efe9b9dcdeb1a96497a8f580c1e411,15.092793927369295
c4f4ae572252215f366edb6f851c166f,12.68328568070023
c4f5e515c5b864e0f0cdea33ce83244c,8.031379398239984
c4f67dd915abee56ff2c2bd41bbbed24,14.964327318756668
c4f6c401115a8cba8c3be4ad28abeeae,9.632752512119435
c4f7d1763350c3f18548294c4beced5c,13.456576996909249
c4fe6f6fb6b226089906913cd4ab8a20,14.34085045284695
c4ff30289b48ee374152a8c534ee686e,9.979125632180107
c4ff8f56a1fdb2e9dcb882b73903d104,7.355588486989339
c5009ef153ccebb4f2dfd12660198737,8.690408232653581
c5012f56f488e3d08eb8140afb31342c,6.049935675726997
c502827b2dc9fca209db1fdd910ebe22,13.361181930259422
c502981c13af31e66327c143bc885a2d,16.05291705520065
c505b8336db9c66f9459056a2ec767b5,15.439710036383735
c506776ed3d58a361a80072d7f97aaa5,12.213667501343622
c5080b6b98d9207bf2aa64d3a2647957,10.020745146009657
c50a61769f40b372bbbd80499c805d9a,7.2269984358328365
c50c0ae5e7fcdb752cc2d1c9e357c82b,20.07672628508674
c50da75d0af4bf40f1213d2d8d5f13b4,12.995042791366577
c50e5904b30d219f4f9b89ead3bab5ed,10.383415706069382
c514dba8d0ed614c6a397d2f0f3fe202,10.144600231029369
c516d2f709c6364f4972d91c96569568,14.923690568429453
c516efeee3182f8b1ea4a7e8a91da163,13.809828636028149
c51896219e771f4b680de92cc5b286c5,10.393393381613272
c518fcc14b2bf7ad3f5a833fe67ed9a5,10.736803727149963
c51937c0ea3f397cbf08be8fbdce3730,11.472430703198468
c51ac8cd56af613cfb3e2c369123b13e,13.802770490999574
c51dcdd98e1c413f3d394ffcb4656ed1,11.239839917995312
c51ed3d77baf76974358a156521bbd16,5.191362702758224
c51f25e565a1b4a03be6979f4661a585,11.998783144421047
c51f7287f4c6537095b93e6d7bf66e17,6.987742176055908
c524e7bd2510f74fed9e94b894472306,10.796672142699913
c5267c7bad3d532ba30cf3b72596d3de,6.56733906922517
c528c7334f28e47ccdd517a9288a5113,5.716299331099899
c528ee5dbc3b0873c3eb1a25c860fd97,13.256421138975355
c52af89e91822e0fe67fab5eca3f2c5f,9.284722678573043
c52fc1fc33756cfdee5d0cd6fed55765,15.228283112490619
c531cb50fa0506125473379b2d74356b,13.725535513559977
c533856d03996a6114c8fa9a876181d4,12.613715521494548
c535905a60628bab8a2b2a69375180ed,11.15816895979422
c53650d065ed0639a5181397ce08c423,16.32654369460212
c537374026d7d660c0732235e0ce4013,8.892519334157308
c53b00321eff208e49b227422eec57d0,13.360976603472675
c54125146b0e42fbe85ada6802c51f30,11.854375659094917
c5437b7b7a52d4dd0ed6fc0a1f18f7b7,5.450267586178249
c545d2c13c923518251d50c8efeaaef5,15.136685488312333
c5496b624a2992c280191ee51a5f0650,6.665222560034858
c54a7eec3c60268882826057b1f7f31b,13.287233304624205
c54d822dcfd0f7c672574a607c9403b3,10.797280950193052
c54e182c8f67aed244820428d9ca9085,13.102766799573544
c5548bf423e21fbc422e07fd67df2e08,11.577812716166179
c554c7b7a41cc0523090a76a432cf6ef,6.064084507977521
c55598e281f3c63dfffd8cd0376e7232,15.633622370119447
c557d8e5e437bc8ab2f3240b65a97e27,10.060481976756343
c55dca0234aa65398ed85315bcf5b062,12.562925379717791
c5625e0deb904fd1ae3c6c4a3a4a55d5,6.3387276518786395
c564e930a1736cdad54cc4ee07df2fb5,5.2894526252040155
c568b098d9dd03c22f387c2f0eb4be8e,15.236006191394948
c56be9c0505a464e824579622dcdbf94,10.624203264448377
c570fdfe7c52f1a15c7f002b4dc46f6f,5.113272482554118
c571e33a662a6379681a73ca764dc4e4,13.281174193841439
c576c7d1b3c8437dfb227e02746d74e9,5.4734066260302505
c577af5e9d5dbecf0ac65ff28cb8ad45,16.916581763514767
c578368509858a65535ce3962ee21be3,6.918820966791223
c57a1614ff14e7e6009f15b0d36d67da,7.142043611738417
c57ae5ddbc1ce170981df1880afd9dd1,9.99691888667919
c57d8a1fea15380a18f9f81e1096ac9b,13.098900520183422
c58280939363439540f5e35a91a5e296,11.633948690979569
c582a4926632a43d138711ca8b412ef3,10.49889958664223
c58376e6393aab97f2ce125e6628b6de,8.31154212033307
c583b6157fc73464387efe2ff82ee1a4,15.98462529570968
c58478c0a746d4188108e2ec71001110,12.022527529045387
c588d6fe9640b6198171ed8c30981057,13.17541752462034
c58b578f20b5339ed6bd652a78b85dff,5.658153885382193
c58c26b5495d953f484006db77adef1f,9.624195054725364
c58cfe890d48c47bf22b6bfe55b6cddb,16.83602423314695
c58f135d215cadb93a6648e61849ad15,8.888023803852223
c59056a977d611eea46b02572be8c2fe,14.729382159621627
c594693c5aa51b23bb8188c28a81836e,14.21260888558847
c594dcc4076734aead2277d898c2d187,11.426105920297129
c59679b415e5432675f2d3e88febaa7f,4.83200296861154
c59691ad2976778e15003aefa6dafaed,5.75651791996426
c59712a9767189f0a1e5258b5c3447b0,3.999535770769472
c5989f8c23c011b7b23df896a51fa92d,14.007723546557957
c5a136c7cf492a759889d92627006f25,4.858927654160394
c5a2bd922645770b148755d89a577853,12.09480484785857
c5a2f330a53172144cc43fba697c2e8f,11.851933301289876
c5a36eecd2f518a638fc7a6a7d46f59b,10.572431732460304
c5a4102c4979beb7f062d7ad384cdac0,10.328708333086084
c5a47daec61dfde191baca4e5c10668f,13.248970797503436
c5a8ec0541df6eec6a1b4c5ce463f56b,10.844040054745143
c5aedf9da65864ebff200366da7fb389,9.782466949886746
c5b0334dd1b5fec8ac7ef5d5721d32d6,5.219066438851533
c5b438d2be9a4bbfd2b0611d477a24b3,16.296836071014404
c5b5456c785367bef488a2e46479242a,15.276191963266443
c5b5ab085f7990b385bdef3b27b2df1b,6.224821558705083
c5b5fbe68f87bd4ee6770536a1b30fc3,10.581984111644603
c5b8e6bc67cded6cf23ac6fe3ba57d02,13.630350484494809
c5ba516dae0f7c34ba8ad92dad570249,10.147474367353652
c5bb91ea2129a21a4f424d356a4d28fa,15.850757056165625
c5bc8257538b2c4e938a4e8836aa70b5,12.31358260790507
c5bdd8ef3c0ec420232e668302179113,9.218081158532037
c5bed3a385f406c503841fed148952b9,14.189132480268125
c5bff3d6b9585e55844afce2a2061259,12.317423652366355
c5c3f8505307266d936b0127ad17be75,5.796329155321475
c5c563437568ad88f8243cda53218d0e,11.536958689866243
c5c6895d5f18ff51c8fb2af8121d1c9c,5.466748748355442
c5c8bc5afd5caf252e62d89148e0d342,9.155386617448595
c5c8d33a3102ffa7d6fe4072ddf0ea8e,16.70289342738964
c5c9e31d0a32df5f612ca8f9b04f8574,17.426980896702517
c5c9feca4af167e1f31c50e7732c24d1,10.56251891736631
c5cccafad5a52123e975462ad4e26f73,14.853542547579165
c5d16e3d5c24cc5fa2200d448d8cb4d7,11.220894415466873
c5d1a6481a4fb3684588a2c7fc970918,17.96505069096883
c5d249c736d0e3a5b29868b9c59e30fd,13.210048505818403
c5d37fd7edf7a0833228d03ce7eb7531,12.499122400283813
c5d3cee440eb83e631a641c4da2ef16f,11.739296612209744
c5d3fae065a8090bae39f4f34b14cd06,15.000037917737608
c5d41b216e4b42500c5da2be17a74065,10.956246785411128
c5d4547def055b1ec943673892380a0c,12.49242012112229
c5d63349822280ab188ac2cb0966668c,7.577385515283655
c5da9ed3db42d9ae4e1938ebd9f77a5d,5.019763795711376
c5db0e83090bb51a4e80f3b323bdd9aa,12.722842829668963
c5dc3239938cdd5fbaa0dae29b966d2c,15.258613674022534
c5dc5eee680080a268100b420f8e960a,4.535741517808702
c5ddf6be2ae50588b29222f7b1fd84aa,12.353883873621623
c5de0e05fad9231797b6cf731d56f2bc,10.738519959979588
c5e06e750cf18e0c0a71e1d5ae97f749,13.022043871349759
c5e0f2a9ec5de62d967428daf383b830,11.372523993739375
c5e30f4818a17e20a66b7277cd2eda07,14.28160362702829
c5e44ccca834721d269f1227236ae8be,14.033827806755347
c5eb20ae1c43449285cdab2d15a04816,12.160202857123481
c5eb69f42fab03c99f0c0465a6e14723,10.704226800777294
c5edb2bc00fb701345fbe2bd9aedaba4,14.972528254544294
c5effd8bae9508c0e96b2e32b5dc66d8,5.814763352429425
c5f2970caae1ee84ffc4c7eeca287fbf,13.104342861175537
c5f30bdd01bc931c09429dc3bba5ac58,6.590750367199933
c5f8296baf77d395952fac57effcbf47,12.771394179308857
c5f9c59800d0f2f6124ea0cfa1ae8d1f,12.070532362549393
c5f9f79b60cb1ddfec0fc9556781952e,13.615265764307093
c5fd5386640ddd76adc482b72d24a02b,8.64271324970104
c5fe9b024836c62ac0742eed03f72669,11.551089217221296
c602154123d0956a6fa53e0267b25bd8,18.048358092131437
c606b6bf8e4f7fd3289dae004615ded4,13.764386778937446
c6094f6ab0c25eda761622ab09aa423d,10.981023950929995
c60af7792f63f898ffc28eb10cd9d19a,7.267062789775707
c60c1ff560443153d7f50771e5fe9b92,15.622083240791603
c6122e6a623a45c8dfc876f10733682f,6.700241517667417
c61424020aa28e6b14fbc18c80ad8a3d,9.025138247454608
c6145367b8875991548124ffeb6d11d3,13.5294579244543
c6196dcf85530e6e2d9eb1b65d0d8e55,12.207279285501551
c61c1f9b82891118ed6fa642e362331a,11.120079011210688
c621519092fd9754777ee79a0680a2ac,7.488058070076836
c623390ada8c2e0bc96506ee6d9d0667,5.690779693391588
c62746805b3e3593801b7880cd85c8f5,8.57525792616385
c627fe35fce1a754bc5b812d0b8ff379,10.331970834555449
c62dc502431fbf54699cf00a9e938688,10.05617166766414
c632f9a8a1b942e306b0335429bdb142,12.147948604159884
c633513c5486bd512a2a23de725cd7cd,8.020207346810235
c634bb8a8e3ca4f7c67b8d92e7a0740c,5.623206552576136
c634e50ec075d06b4cd1d70527697f08,11.622449044121637
c63b161b8e0d866d60b95902f4d0046e,13.297186851148252
c63d42eaa9f87b513dcf03cce7097bea,5.792983536896882
c63edca63dd5dca1b64cdb6576c9de37,14.497663801334522
c63f87e803b2bb102390ae4a77ece207,14.134100952325044
c647254c19cb14894d4cf37d3d8e450b,6.771374223497179
c64c5f793e7b69138252d7c2fb45a3cb,12.95628732893202
c64f6838f531e7b3fcf588d76d60f9b4,6.898985837653831
c64f7f0d99ba9d06966f9bfe36e564ee,6.512353803140146
c6512da3ccb5263223de71b8888d4db1,7.289012939665053
c659935fdc19ef6b13aa33fb990a2f81,10.535480027905217
c65c62970b6f828387d4db9a25361d96,14.360814063107526
c65d58d799052b1354bb0a7063b29621,12.084447618413854
c65f69d345be67d95161dfce89c2c1a1,13.099493441051907
c660221edd9f1170175ce048f14b6003,11.74262737662704
c6624907a0776d1385446872873d5fcf,12.698378034521031
c66b4d4c8665330b53721d0f84feed9d,12.251625598448294
c66e710fc8f55a69556bf33b68b19843,11.093932163803666
c66e755acf913956ae3838e2c73e962b,16.447042365250763
c67440872252c7c4079023160409025d,13.8238088021455
c6772701a7cff60ffa313b5854c7d503,5.304949358127735
c67941b4ae569566ad69104332761988,13.615002587283099
c679466a1ba6a8bdedcb2396f9e1dcbd,11.904368996443573
c679d7c1b3724f6bafd104526934a932,6.09481273898372
c67afe8b6c6b9dbbcfbccb18ae4b5556,7.325643600887723
c67c3abb81ee70788591ca1c2691a14e,10.648204524428756
c67c6e7178cff9848b2d6556d1670fd8,7.002641709645589
c67e1765730119d92f4b8f54cd71a8e7,10.54524373654966
c67e5216a65692a116a99fa61da0294e,13.75281965714914
c67eb6f352d61cbfeec214480d5c6baf,13.485848758485583
c680034cfb1945850fadf876ace52483,6.76986955748664
c682dfb743ebb49b200f4ad7fc4ab232,10.761373381438078
c68cb1496648de6d9c8ee2e4475f8fc3,6.447226777253327
c68d61e0221d10f9ffd722a96a2f10cb,7.431927602909229
c68ebb39f1acedc7b1b543ecb53194c8,11.037985252804226
c6945bf7e920d9832c4e4402e57baabf,12.535398395679614
c6952ba78d5adfd24e93300fc30718c6,17.216259600674665
c695330abad3cd98237dc4604401af7b,13.71748516118085
c6985618e38b04aa3af0206c2c042aa5,6.069113101606016
c69a753d027c44254d7964a47718c07e,15.706485325848615
c69e7e591d11462c6a11215e52c4329b,10.194581991478248
c69eeadb2be025a8483b632013bb0788,15.788805990219117
c69f0380799b51f882ec31e9761cd497,14.478085914894386
c69f4cc5c5972fa769d36bfdfc17894c,4.661373381791291
c69f7508f4c5846fed84591077e583c1,6.94251013190658
c69f94d6f227f2384dc83c6ee5deff10,7.477874506137989
c6a2bdf8fa25475ae4031f5138c716fc,7.95306828322234
c6a45cf151fdf09625a38f65bddc3082,8.679199572315923
c6a4e191a2e0e802fd5006378e6b47bb,5.267439909864355
c6a965cc9489a0d9ede11c4534e916f0,9.707701837398387
c6a9c77bb8c5622e8ce686a274dbf281,5.891089214748806
c6aae003b7c6c4c197112467858aa37b,11.628099376537183
c6ad7089d27e68a395de452a632cb54e,15.586511226583411
c6b0115592f584f15795ca244bd83fb2,15.10773830625746
c6b349edc99be6b983f26587f770f23d,11.628800565225106
c6b37cfa2d17a760c682701046e18e91,10.936073529632003
c6b834f817f95bd7f31d78814dbb14ac,7.103111502682721
c6b91873827689f33c1a45cd4bccd049,6.7976467793076125
c6b9d9f3b3e711c1cceadb55a9e02db9,12.366753880536114
c6bab3474f095311c68ed0f0285749f6,10.210659910484596
c6bd73c66f32639f81a7e47304535c96,8.13331348207262
c6bf92017bd40729c135b58b643f64c2,11.130107461434823
c6c0fe642aa710096f0af8a080c1a85c,16.086571089779888
c6c17394464f987209982d3f1423f068,13.286462617097078
c6c304f8417f11d277f34b8a6ffe1532,14.250229498898541
c6c43db46b6e0f1df21c57ba798a5d37,15.970357377794054
c6c96aae858cf470816e5080de363e47,8.488800224728054
c6cb31f8b07b595bf517c4bc1e86d35d,6.860123807412607
c6ce16ec9d90cc25b3372ce14fbfb327,13.474003516656381
c6cecb91360d31c56e74c79f09539746,11.41534730275472
c6d3ba7aef0216cb6c540497c845f0ba,18.534782509273953
c6d494c8b8f23ab293d35084ce4babd1,11.445239375785544
c6d53b50b9624bf6575b96607dd5b109,12.6722495230922
c6d5501e88e1bdffbc13792a7f4dadda,10.223141891338207
c6d6debf53b012b5b280530352c67792,12.120818814524897
c6d7cba27932e1d0cc2d052db5a2dce6,13.089890316857232
c6d80ef64d3bab44528b4f5b30b257fb,17.19198311275906
c6d8daf7c4eafd635edcb99748cd1049,8.699348682474207
c6db4893805db548fa7965bcaf7e778f,9.29627753716928
c6deb8388ec8288e163d7b5ba4f06099,15.710118473900689
c6df71a18bb2d9e7d88ee3e4d7080982,9.129223668133772
c6e0ac21ec42ce78d3ff7fd8eca3735c,11.276914043073301
c6e183c4386da59878bbec724d046491,6.521805418862237
c6e387c037a56bdb072d10c85f3f9fef,11.234741198928267
c6efa28cb2f5d8167ce942fc7f5e6a4d,10.506679855805857
c6f02030f6bc633b8073c50178eb2833,10.878896013719064
c6f11a51ee3384a11e50cc55dc685c24,11.201740376861007
c6f232800bcc02894a679417a1a93822,11.669999051270661
c6f38ced81ea3f5ba92fdfb726dc84dd,8.89960348199915
c6f49d29ad6cd1c719dc77e8a432154c,9.640307219823201
c6f64ddfd9a519815891070106aa9543,8.456993811925251
c6f6b7098338abbafdecc3ee3ff4bb66,12.48909602801005
c6f6cbb3c845593222d5c594bb69c5fd,11.797456588391904
c6fa9f5af647f54d235728bb12eaf5f5,7.697191966727928
c6fe39cb893dca9cdde3a0d2201cc7c0,9.634349991480509
c6feddf1f8ee767b5c7c65d5313dbc91,7.930089100731744
c700b407cfb9699e423866878835f42b,13.89269680129157
c704edad3eab2ddaaabdf3fc283d9b67,10.075159278798987
c7068b2d09a51ca53dd0a06c2526be34,5.289668425277427
c70910216a8ff28d93ac7e1c39663784,5.327829610330087
c70e94e95cae9b1a4ad2510d55a521e3,14.089518721898397
c7100b00bb5041fcbb2d386392c7d2ac,8.538868428336249
c711d7f26c4563f427379e7ed3bfdc51,14.129080126727068
c713e92621de8e6880f8de2b10923243,12.645914195202014
c713f1fadf9be09f8f37e21eddce6a3f,9.737900525199041
c7197036433dac8ba4041a18b0b435aa,17.22813080187197
c72340047105422e220e980a8b0ab3ee,8.798888793168246
c72933a2493f0ce8b9631656d78520fd,13.665889334148831
c72a06dbd2869dbfa3dc93ca4f262f37,10.234285313288371
c72ab77b36e73ef2e5f95a0c2f9fa739,12.613587656021117
c72e248317c3bee8d95d20602d8f435c,14.829075819121467
c736eebe212e3065b4ca629fb98389f8,11.045306780426591
c7387d86e09f2823f6062d8c2378ce02,12.713299025076406
c73bbcd64afe483b00a38c3d28c1c66a,10.924555812058625
c73d5fa01a74c67962173f17716b9630,11.605644583172268
c745c678c9834e0c537732afa099248a,10.886314964647646
c745e617482a01d21b32bca11a598621,10.339095807252107
c7474786cc1c0759264e3e6c464d21c6,15.121754257060864
c7508fb021d25206870a0e84d302306d,11.367698639763727
c7510fe2bce3ab54854dc588ce4d187c,14.337837472845006
c7517b3306b2a226bce545f9716dd360,12.352639145674528
c7521177a460038dfb9802a58ea41c3d,17.05408688156693
c7542d0d83ead101b058770578cc04c3,7.402120815912882
c754df662a2370682a708ef4b36b63cb,5.896523236875181
c7550d69fe9004d827208e1e40a32bb0,14.683380296848439
c75860f1d422b9efcb29383df98932f7,14.14512338426378
c75939f71cf719e8454386d669f0a53f,14.94636488949811
c75a90e6201220dc506387228d8e0e54,6.8574397461502645
c75acba615d2db29345327974641467d,11.791486399968466
c75be4dbb0444f5234b73d0e700bc425,7.078777356324372
c75eebf08446545f765d7cfc1ab89342,4.484694164417409
c760d54a108adc3592bbdb55b83f2208,12.00108286469071
c7649c79ea8177e6ff2817c7dac6343f,9.230466082890828
c765302c18a92bcea0bc5c976bae0174,10.05117975835447
c767c6e164464c133c309cd34b800997,17.409975487391154
c76aa58bebd46d59ad087870ece70dd7,11.867013702392578
c76b75e541b06461ec9cf363fd962ee3,12.847812249218975
c76d2d304f60e2fd258910e47c8dc5f8,10.887694505408959
c76d764d0f993151eb234c324e2b09ce,14.771494444741144
c771daed5a327383979b39b00a919a1f,9.676648298899332
c77296df05b5ed399d2d111ec97b0b17,14.510863981246949
c7740e0a4fdfedf93d82593caadc5640,10.854492088247229
c7756342d355d13eea40a754b6602da6,7.41013882637024
c77b924863d95e0e69aaec7323c1ed90,13.12848383585612
c77d53942cf14c381d5740220f9c784c,14.49335572772556
c77ede410bfde247ebf9220aea6ca49a,9.821511593571415
c7820995dbe03c41044d23a03179a74e,6.542833742565579
c785675f92b03bbf76fbbcbf2acfe7da,13.416362814020228
c78b50d1c5ddfed2a5394dd0e90c4e99,5.248019570951108
c78d3864787e5e72f651722a8858d8b6,8.940552294342606
c78f3a2f9a1597e840d46919a968a19d,15.916263157526652
c7911a821f0816b0c1345016668c7752,12.564434032086973
c79555a2c34c70b237857d6d9850734d,9.686160800721911
c796b93238b8e2269a4f43ce3324ab08,11.528495694619638
c79c512fd61a1008f15dbf7ca2a8c7cd,12.09630007178695
c79d89949e9c0c15257737ad928cd954,5.491902096006605
c79e58ab7706bbe2ad1fa168d3db45e1,8.093088655825014
c7a01909a06bdf140604711177208036,12.93556371194345
c7a07ddd52bbe18b61da49a8d89853d3,16.134000387544987
c7a7200ede6d21b5eac67705000af954,15.391031910931623
